Epoch,Train_Loss,Val_Loss
113,0.05734038604630364,0.05809178471565247
114,0.05600440274675687,0.05125812891125679
115,0.05639348881112205,0.06455342748761177
116,0.05570087656047609,0.06272417333722115
117,0.05742445364925596,0.05749155706167221
118,0.05606827968358993,0.058106218934059144
119,0.05874752542707655,0.05796094873547554
120,0.05552854882677396,0.05859010168910027
121,0.05760228975613912,0.054915331840515134
122,0.055797692365116544,0.05946576261520386
123,0.05527252413498031,0.05904668167233467
124,0.057099119259251485,0.0514215093255043
125,0.055899888267119724,0.0625684158205986
126,0.05531061964564853,0.05791427671909332
127,0.055979714860518774,0.053628000199794766
128,0.055283288088109755,0.053395785629749296
129,0.05627477490239673,0.05463698968291283
130,0.05509432031048669,0.05522068232297897
131,0.05549596517284711,0.05894586551189423
132,0.054540281156698865,0.05833830761909485
133,0.055865270021888944,0.05465185809135437
134,0.056559546523623994,0.05849364560842514
135,0.055579769995477465,0.056313025325536725
136,0.05413698095414374,0.05813028413057327
137,0.05385176564918624,0.05234632980823517
138,0.05660765947235955,0.05981559145450592
139,0.05600853192806244,0.04798737449944019
140,0.05506547623210483,0.0575861693918705
141,0.05473582129677137,0.04927466869354248
142,0.05653949260380533,0.05168211784958839
143,0.056081452786922455,0.054050112843513486
144,0.05430311429169443,0.05233978787064552
145,0.05413841400874986,0.052011931389570235
146,0.05429143536090851,0.05337991946935654
147,0.05296797197726038,0.05568421432375908
148,0.05467829822831684,0.04904075458645821
149,0.053551222119066454,0.05342089483141899
150,0.053992313888337876,0.054406546890735624
151,0.05214481104413669,0.057641226768493654
152,0.05430864772531721,0.048004098504781725
153,0.054598982728189895,0.05795920315384865
154,0.05426580427752601,0.056132555842399595
155,0.0538115351498127,0.057100455343723294
156,0.05399778583645821,0.051334700405597684
157,0.05146182519859738,0.05689214342832565
158,0.05319033980700705,0.05147379198670387
159,0.05496223033136791,0.05375103384256363
160,0.054428403205341765,0.05289047378301621
161,0.053470927202039296,0.05450078278779984
162,0.05248524911536111,0.051641197711229325
163,0.052943633142444824,0.05440380030870438
164,0.05452939238482051,0.05120153164863586
165,0.0533786895804935,0.05347603905200958
166,0.05364155639211337,0.05863231241703033
167,0.05443905755546358,0.05426550662517548
168,0.054361540605624516,0.056338551014661786
169,0.05394797767864333,0.05390976673364639
170,0.05332726341817114,0.05723537814617157
171,0.054312245951758494,0.0569869436621666
172,0.05363403612044122,0.05673001307249069
173,0.05356445946627193,0.055859062522649765
174,0.05310258569320043,0.052245048820972445
175,0.05286173065172301,0.05112546423077583
176,0.05194734009769228,0.049932534605264665
177,0.05292831961313883,0.05378438237309456
178,0.052451006124416985,0.059030762255191806
179,0.05173513407177395,0.05427740091085434
180,0.05296169196565946,0.04996234440803528
181,0.052758544080787236,0.058419056475162504
182,0.050733668711450366,0.05482887515425682
183,0.053036559224128726,0.056028019309043886
184,0.05352913244234191,0.05061232542991638
185,0.05155562821361754,0.054889082163572314
186,0.0536390261484517,0.05235933268070221
187,0.0521333116557863,0.052665534645318986
188,0.05132636244098345,0.05268252021074295
189,0.05239982422524028,0.05028696763515472
190,0.05237859221961763,0.05391249752044678
191,0.05263400967253579,0.05413263761997223
192,0.0518835110200776,0.054808018177747726
193,0.053642427881558735,0.04924302238225937
194,0.05121292163266076,0.05251328280568123
195,0.05206395974093014,0.055906810343265535
196,0.05267103684279654,0.05472451502084732
197,0.053113303111659155,0.04894534882903099
198,0.05122407066490915,0.052450237423181535
199,0.052822867270973,0.05220397785305977
200,0.05115060652958022,0.05551753875613213
201,0.051705633686648475,0.05034483247995376
202,0.05169991806149483,0.05043344882130623
203,0.05156845111979379,0.05322483649849891
204,0.05068503163920508,0.056831195056438445
205,0.052228566378355025,0.05279212540388107
206,0.05218990774618255,0.05195289918780327
207,0.05168239785896407,0.04526812577247619
208,0.05029883407553037,0.049580487936735154
209,0.05235372104578548,0.05693113392591476
210,0.050384585910373265,0.05058547061681747
211,0.05319379557172457,0.05033778944611549
212,0.05274585084782706,0.05002387356758118
213,0.051265972995095783,0.05226983305811882
214,0.04962507796618674,0.05037035921216011
215,0.051582077324390414,0.05412672352790832
216,0.051927673432562084,0.05084243029356003
217,0.051955831673410204,0.04784870663285255
218,0.05176709130075243,0.05507076373696327
219,0.053014400962326264,0.05299677547812462
220,0.05181863445374701,0.05503993067145348
221,0.05342516754733192,0.05344523411989212
222,0.050060552885135015,0.049352192848920826
223,0.050674569742547144,0.05108794465661049
224,0.052203455636898675,0.052906046241521835
225,0.05201064802540673,0.054630061596632
226,0.05095583349466324,0.051835941791534425
227,0.051600626760058936,0.048697205901145936
228,0.05222007226281696,0.05193492195010185
229,0.05213896879884932,0.050918340414762495
230,0.05038640755083826,0.04966603720188141
231,0.051316098716523914,0.05591315168142319
232,0.05134705405102836,0.055472092181444166
233,0.05043305777510007,0.05420287752151489
234,0.051392536560694375,0.05499477741122246
235,0.05071393198437161,0.04969332692027092
236,0.051955386347240874,0.048927830725908276
237,0.05054459802309672,0.049751127272844316
238,0.049954404334227244,0.05190217810869217
239,0.051485255021187996,0.051737144976854325
240,0.04868990618321631,0.04706987994909286
241,0.04892055705520842,0.052225692808628085
242,0.05049458318617609,0.057221186220645905
243,0.050494658870829476,0.05183121782541275
244,0.05151852793825997,0.053186929523944854
245,0.05006886199778981,0.05074822181463241
246,0.051275778131352534,0.05277205428481102
247,0.051053250773085486,0.05401460766792297
248,0.04962748734487427,0.05143932038545609
249,0.05014408038391007,0.05088422510027885
250,0.051123686346742844,0.050760024785995485
251,0.051215825855731964,0.051372648894786835
252,0.050902817295657266,0.04664379432797432
253,0.05073856027258767,0.054650660783052446
254,0.049912279721763396,0.04761358889937401
255,0.051216483725441825,0.049429786622524265
256,0.05004696743355857,0.05579582700133324
257,0.05025927775104841,0.04926384633779526
258,0.049930097894536125,0.05414452785253525
259,0.05130416794286834,0.051033594071865085
260,0.0506908691989051,0.0500824658870697
261,0.05016046365433269,0.04874537792801857
262,0.04977593702740139,0.05415998101234436
263,0.04878982233338886,0.04656420511007309
264,0.04887048179242346,0.05413546222448349
265,0.0518084581428104,0.05090801167488098
266,0.04934951274262534,0.047738174319267274
267,0.049698180387417475,0.05273000288009644
268,0.05063255284561051,0.051088604390621184
269,0.04993973695569568,0.05359064543247223
270,0.04885275668236944,0.050237459540367124
271,0.05059561758902338,0.045242327600717544
272,0.05129609437121285,0.04910204219818115
273,0.04903043315476841,0.05086547702550888
274,0.04973553833034303,0.05314779016375542
275,0.05039094237817658,0.05185128039121628
276,0.050876576761404675,0.05408294826745987
277,0.050168248229556615,0.05141083887219429
278,0.050754077282216814,0.04821289080381393
279,0.04910967467228572,0.04837822556495666
280,0.04884567247496711,0.04692545479536057
281,0.05173668264680439,0.051910838097333906
282,0.05042183683978187,0.050155150473117825
283,0.05075899461242888,0.0508939396739006
284,0.04968724758095212,0.054222125977277755
285,0.05044551418887244,0.04898663845658302
286,0.049316182997491624,0.04960895293951034
287,0.05014792091647784,0.04873447409272194
288,0.04911619473497073,0.04928436416387558
289,0.04969191361467044,0.0488926756978035
290,0.05151522279116842,0.04865174132585526
291,0.05180401708351241,0.0491922096312046
292,0.051428357819716136,0.05208329012989998
293,0.049308211339844595,0.04893240535259247
294,0.050489839408132765,0.04970958423614502
295,0.0500283832748731,0.05345399209856987
296,0.04962162043319808,0.04890858694911003
297,0.04923922726180818,0.0472102866768837
298,0.05010441599620713,0.04847338117659092
299,0.04947770713766416,0.04918509241938591
300,0.04989837786886427,0.047729469031095505
301,0.05005853416356776,0.048499930113554
302,0.05094145750999451,0.04973786744475365
303,0.0499097815155983,0.0496775321662426
304,0.05000555517607265,0.05198433700203896
305,0.050691249837478004,0.050010195553302765
306,0.04836627408530977,0.05313806909322739
307,0.04850659808847639,0.051765471398830414
308,0.05014136569036378,0.04865839838981628
309,0.04953842012418641,0.05046637228131294
310,0.05009918149643474,0.05135947048664093
311,0.04759039953682158,0.05191181430220604
312,0.049651630365186265,0.046457699298858644
313,0.05105307786332237,0.04736624050140381
314,0.048454633153147166,0.04893646746873856
315,0.049311032543579734,0.04687460675835609
316,0.04932962304684851,0.04944211864471436
317,0.050601659976773794,0.04602986001968384
318,0.047872001104884675,0.04657295915484429
319,0.05048494290312131,0.04683272677659989
320,0.0481881980366177,0.04891206645965576
321,0.04901012331909604,0.048653286546468735
322,0.048061995532777575,0.047280438154935836
323,0.05040190679828326,0.05335037335753441
324,0.048259282721413506,0.05086231446266174
325,0.04875759794976976,0.04700412672758102
326,0.04906270153323809,0.05209383675456047
327,0.04836867007944319,0.049549268364906314
328,0.04751107464896308,0.04920572546124458
329,0.05062392758329709,0.04824176451563835
330,0.04953675506512324,0.05430624544620514
331,0.047854341546694434,0.04611879253387451
332,0.04880855217576027,0.0491939437687397
333,0.050361235698064166,0.04777555292844772
334,0.04900146074096362,0.047226101845502855
335,0.04953873086969058,0.05127771326899529
336,0.04876383437050713,0.04876263415813446
337,0.04907713903983434,0.047537511497735975
338,0.04882472957173983,0.04956327411532402
339,0.04884768957727485,0.053585828959941864
340,0.049751716517739825,0.051994682759046555
341,0.04827628682057063,0.05030156058073044
342,0.049555013383428256,0.047756693959236145
343,0.04818061432242394,0.04909831830859184
344,0.04819041264388296,0.047278313159942624
345,0.04764715763595369,0.051353358000516894
346,0.04813677782151434,0.04894886089861393
347,0.04720791375968191,0.05037645548582077
348,0.04934545249078009,0.0514430747628212
349,0.048673656817939545,0.04830596673488617
350,0.04835977011919022,0.049136082291603086
351,0.04852843708131049,0.05158543783426285
352,0.0495881266825729,0.05311255919933319
353,0.05004988936252064,0.04918427488207817
354,0.04898771381378174,0.05256543582677841
355,0.04759850016567442,0.049962133169174194
356,0.047297358185052873,0.049043154835700986
357,0.04806721407837338,0.04697127598524094
358,0.049249924957752225,0.045677463829517366
359,0.048075999710294935,0.048075303375720975
360,0.04824952772921986,0.046802306741476056
361,0.04925471124715275,0.05213394677639008
362,0.04881736597749922,0.04914987191557884
363,0.04914023416572147,0.04989542099833488
364,0.04828606679373317,0.04798316642642021
365,0.04937805567847358,0.0518200766146183
366,0.04757061538100243,0.04662518325448036
367,0.04871078021989928,0.050164335131645206
368,0.049727519310182995,0.05017577826976776
369,0.04873156110445658,0.04846954256296158
370,0.048761670029825635,0.050202899873256684
371,0.049902861999140846,0.05070562896132469
372,0.04852061524656084,0.05024268153309822
373,0.049168217755026285,0.04641392746567726
374,0.04818257143100103,0.049828168600797654
375,0.04839447962244352,0.046378156453371046
376,0.04852536780966653,0.04924042624235153
377,0.04959957735406028,0.04925989332795143
378,0.04895718362927437,0.04580976116657257
379,0.048262881298859917,0.05003631377220154
380,0.04848798269364569,0.04937580624222755
381,0.047316135969426895,0.046664722949266435
382,0.04831172379189067,0.048538697779178616
383,0.04837096485826704,0.048715377807617186
384,0.04727439469099045,0.04732123398780823
385,0.04871599752869871,0.04976124793291092
386,0.04854028309053845,0.050640997618436816
387,0.04911150680979093,0.04917109853029251
388,0.04685227338473002,0.04293071553111076
389,0.04788997542858124,0.052109287649393085
390,0.04771128579643038,0.048151494204998015
391,0.04758159464597702,0.046861348539590834
392,0.04843150927623113,0.05135793247818947
393,0.04850758582353592,0.04719790756702423
394,0.04789497867888874,0.04928133675456047
395,0.049040650675694145,0.055071916371583936
396,0.048915771669811675,0.04928123563528061
397,0.04840182482865121,0.05070797941088676
398,0.047722196675009196,0.05053766560554505
399,0.049986863944265575,0.05016691583395004
400,0.049075304084353975,0.048443918466567995
401,0.04774580966764026,0.048996097475290296
402,0.04849179349342982,0.04678038227558136
403,0.048240448455015815,0.044905481845140455
404,0.048014560007386735,0.04739156675338745
405,0.0478103893034988,0.04712675854563713
406,0.04827678161528375,0.048202715426683425
407,0.04855943959289127,0.047352610915899276
408,0.049121434248156015,0.04895167022943497
409,0.04807538320620855,0.04467395862936974
410,0.04858154162764549,0.047707916021347045
411,0.047836877014901906,0.04668018311262131
412,0.048662233504984116,0.04915927237272263
413,0.04851107461253802,0.04700953969359398
414,0.04767616098456912,0.049176662966609004
415,0.04699082122908698,0.0469866603910923
416,0.04673190961943732,0.04760498133301735
417,0.047459399713410275,0.0503554989695549
418,0.04693522036572297,0.049666671305894854
419,0.0481937751935588,0.04747685301303863
420,0.04880258929729462,0.04712896171212196
421,0.04831345177359051,0.05190513426065445
422,0.048163461863994596,0.05189773789048195
423,0.04845353213614888,0.04713059112429619
424,0.0488046688205666,0.04747430667281151
425,0.04823687611023585,0.04778840388357639
426,0.04878003234995736,0.04652822270989418
427,0.04650604092412525,0.048029018163681034
428,0.0483206165002452,0.0472435162961483
429,0.04770852366420958,0.04681173983216286
430,0.04771395296520657,0.04908365222811699
431,0.048524117145273424,0.05316464838385582
432,0.048556247224410376,0.048376837611198424
433,0.04540388647384114,0.048237433344125745
434,0.04813480574886004,0.05201108339428902
435,0.046328191250562666,0.04887174513936043
436,0.04547514049874412,0.04724526131153107
437,0.04612938701775339,0.04721578949689865
438,0.04762070728672875,0.04949644094705582
439,0.046894003033638,0.05025052729249001
440,0.04676638161473804,0.05328929096460342
441,0.046691135889954036,0.047066006988286974
442,0.0478087068133884,0.05274291265010834
443,0.048587620152367485,0.048465902715921404
444,0.04676622732480367,0.0491396521627903
445,0.047358283834324943,0.047654103636741635
446,0.04664896458056238,0.04557669073343277
447,0.04759823455413183,0.047947841763496396
448,0.04659169169929293,0.04591651737689972
449,0.047097971902953256,0.04743041789531708
450,0.049083187898000084,0.04986885952949524
451,0.047273084700107576,0.044804751485586165
452,0.048024677106075817,0.04337046933174133
453,0.04864295250839657,0.04591917458176613
454,0.04693020455042521,0.04723752236366272
455,0.047197197477022806,0.05098087978363037
456,0.048084395587444304,0.046878929063677785
457,0.04733587704764472,0.04883073851466179
458,0.047541528835892674,0.04625233039259911
459,0.04804569927851359,0.049513816177845
460,0.04803870105743408,0.0494131455719471
461,0.048054600576559706,0.047504778504371646
462,0.046573043571578134,0.04956575909256935
463,0.04798107455836402,0.04979726439714432
464,0.04772581883933809,0.04767001417279244
465,0.04724154997534222,0.04872253879904747
466,0.04709192432297601,0.04879421436786652
467,0.04656672522425651,0.04852687829732895
468,0.04602483617597156,0.04556578931212425
469,0.046792133741908604,0.04876384043693543
470,0.04754676438702477,0.04650643818080425
471,0.047704992055892945,0.048689271420240404
472,0.04666154010428323,0.05013727161288262
473,0.04663504357470406,0.05046783709526062
474,0.04685570733083619,0.04783758622407913
475,0.04732897235618697,0.04702949994802475
476,0.04848561496535937,0.04681763923168182
477,0.04825658733646075,0.04823524013161659
478,0.04681705395049519,0.048963398933410646
479,0.045817277673217985,0.049153332382440566
480,0.047533568839232127,0.04813763654232025
481,0.04683891457981534,0.04811681246757507
482,0.047613023181756337,0.0490121853351593
483,0.04578543487522337,0.04578190785646439
484,0.04688022415836652,0.04545793753862381
485,0.04696865893072552,0.046711797505617145
486,0.04692515320248074,0.04657281357049942
487,0.04780877739522192,0.04944780731201172
488,0.04777364824546708,0.046762594938278196
489,0.04770194116897053,0.048747887790203094
490,0.046941256880760195,0.04560505986213684
491,0.04616680341296726,0.04490168508887291
492,0.04630812401572863,0.04583349284529686
493,0.04653377541899681,0.04487459909915924
494,0.04706751803225941,0.04680192315578461
495,0.046342656787898805,0.045645253986120224
496,0.0462150841222869,0.04546984013915062
497,0.04652830420600043,0.04514787751436233
498,0.04697967750827471,0.04767082959413529
499,0.04668910913003815,0.04518939983844757
500,0.04631712829735544,0.0481969183087349
501,0.04795498389999072,0.04865751746296883
502,0.047740161197053065,0.04641534161567688
503,0.04711294500364198,0.04664366416633129
504,0.04605526344809267,0.04645739856362343
505,0.04825767993595865,0.048291807934641835
506,0.04697717900905344,0.05150816658139229
507,0.04815432145198186,0.04720097130537033
508,0.04684742617607117,0.04485314965248108
509,0.046766713105969956,0.0476622274518013
510,0.04685496716035737,0.048225783228874206
511,0.04752692075239288,0.04706740444898606
512,0.047596990644931794,0.04853852108120918
513,0.04736299090252982,0.04688768109679222
514,0.047019487337933645,0.04633442559838295
515,0.04751654012335671,0.047647437989711765
516,0.04742411595914099,0.0505055918097496
517,0.04721270329091284,0.048555206775665286
518,0.04701367939180798,0.05330374312400818
519,0.04789449990126822,0.04429215109348297
520,0.04713240264190568,0.048250654369592666
521,0.045589775125185646,0.05053547164797783
522,0.04702188928590881,0.048495371997356415
523,0.04715008521742291,0.04797752720117569
524,0.046573476251628665,0.044072818338871
525,0.046402194523149067,0.04443009877204895
526,0.04686299443244934,0.04592299622297287
527,0.04702654146816995,0.04575176322460175
528,0.04704468300276332,0.050188952773809435
529,0.04700263745586077,0.04728712320327759
530,0.04543458981977569,0.04381674198806286
531,0.04749748679002126,0.048969684958457944
532,0.04641154343883196,0.04286632916331291
533,0.04663823967840936,0.048594055578112604
534,0.045337906618913015,0.047799963414669036
535,0.046281670729319255,0.047712455362081525
536,0.046721071928739547,0.047392403930425646
537,0.04760610720184114,0.05086470302939415
538,0.047058982478247746,0.04410877576470375
539,0.046596620301405586,0.04793155488371849
540,0.047003982375065485,0.0532770893573761
541,0.0461247963309288,0.045066301614046095
542,0.04762719036473168,0.04454738596081734
543,0.046292908897002535,0.04539466419816017
544,0.047882968803246814,0.04493547022342682
545,0.04771962417496575,0.04655436491966248
546,0.04677181977033615,0.04633405750989914
547,0.04768031127585305,0.04621941030025482
548,0.04682089016834895,0.047060742318630215
549,0.04740248537063599,0.04636790958046913
550,0.0473812422686153,0.04963100516796112
551,0.04651933581299252,0.04995761862397194
552,0.047214795317914754,0.04899186044931412
553,0.04581260012918049,0.041924165919423106
554,0.04643780121538374,0.04506640762090683
555,0.047441093302435344,0.04817359220981598
556,0.047591067165136336,0.046174061924219134
557,0.046759487364027234,0.04510028749704361
558,0.0465111702978611,0.0487848978638649
559,0.046377984662850695,0.04515135759115219
560,0.0468056971165869,0.04510685196518898
561,0.04600761040714052,0.04554310491681099
562,0.04696899350484212,0.05023383331298828
563,0.046363763709863025,0.04421343837678433
564,0.04678349020414882,0.050352010309696195
565,0.047001503626505535,0.04538598480820656
566,0.0466322738164001,0.046626893699169156
567,0.04704543018341065,0.042976902931928636
568,0.04590638096299436,0.047449647068977356
569,0.046159986833731334,0.044372951984405516
570,0.0469184212717745,0.04813870716094971
571,0.046659445285797116,0.04506411239504814
572,0.045299560086594685,0.04751123440265655
573,0.047914686285787156,0.04590428856015205
574,0.045219905154572596,0.047914731353521346
575,0.04508798938327366,0.0441041077375412
576,0.04649342511428727,0.04651939132809639
577,0.04699948193629583,0.05001038581132889
578,0.047171007570293216,0.0488307683467865
579,0.047076927059226566,0.04435999661684036
580,0.046386000159713954,0.04703091186285019
581,0.047000278770923616,0.04996368846297264
582,0.04520904014011224,0.047218745470046994
583,0.04708550547560056,0.046239735871553424
584,0.047414072632789614,0.04460784143209457
585,0.04720051270723343,0.050358822286129
586,0.04702613571948475,0.05137878301739693
587,0.047048357354270084,0.04999971279501915
588,0.04736236851414045,0.04514189139008522
589,0.0448786588675446,0.04589524066448212
590,0.046278494046794044,0.05046076542139053
591,0.04726207228170501,0.049422339558601376
592,0.04825692711273829,0.04392415830492973
593,0.04659996972150273,0.045780696421861646
594,0.04666574595703019,0.05219969037175178
595,0.04665295078025924,0.047974805265665055
596,0.04605126633909014,0.046767984598875045
597,0.04768661685453521,0.04644186672568321
598,0.046557796541187496,0.0463657556772232
599,0.0460910479525725,0.05240248703956604
600,0.04452068991131253,0.046417999982833864
601,0.04812983463207881,0.05052648359537125
602,0.04629225454727809,0.04473350900411606
603,0.04591142796145545,0.04700596365332604
604,0.046438448237048256,0.045241113781929014
605,0.04662241110867924,0.046482637137174605
606,0.04876998142898083,0.04583089506626129
607,0.04520934657255808,0.046168484807014465
608,0.04748930810557472,0.04731626456975937
609,0.04577427400814162,0.04360656350851059
610,0.0464529147181246,0.043269156992435456
611,0.045953545057111314,0.048600580096244815
612,0.04595504727959633,0.047936050623655316
613,0.045294583833879895,0.047384002447128294
614,0.04687338110804558,0.046365670680999754
615,0.046774026215076446,0.049199187457561494
616,0.04564512104458279,0.04461484795808792
617,0.04572827754418055,0.04481790342926979
618,0.04696882130040063,0.047834963589906694
619,0.0456364177664121,0.04060521030426025
620,0.045817357659339905,0.04687325343489647
621,0.04588704727755653,0.04782481411099434
622,0.04665927659802967,0.04795542138814926
623,0.046164318008555305,0.04819187501072884
624,0.04564716653029124,0.04647045087814331
625,0.04591795029242834,0.046176203787326814
626,0.045650280015336143,0.04234320169687271
627,0.046524230947097144,0.04828328597545624
628,0.04781892227133115,0.04877634292840958
629,0.04549080603983667,0.04552945995330811
630,0.04626095089978642,0.05052763795852661
631,0.04616015202469296,0.04843409192562103
632,0.046291013227568734,0.047020263344049455
633,0.04621105874909295,0.046401157647371294
634,0.04517916799253888,0.04744969883561134
635,0.045839299579461416,0.04688486820459366
636,0.0465661296248436,0.045027283251285556
637,0.04569213820166058,0.046303409695625304
638,0.047446874211231865,0.046486965149641034
639,0.04800170892808173,0.04391981267929077
640,0.0456983570655187,0.04752869236469269
641,0.047178408165772755,0.04950595623254776
642,0.04767870292729801,0.04902048727869988
643,0.045429773612154854,0.04882467609643936
644,0.04637703136603037,0.05350701859593392
645,0.04784306310945087,0.04534199407696724
646,0.0452478310863177,0.04298032769560814
647,0.04649624400668674,0.04460636019706726
648,0.04578741771645016,0.044557043194770815
649,0.04783039464056492,0.04304391622543335
650,0.047372508505980175,0.04551596137881279
651,0.04579836556315422,0.046981710761785506
652,0.04566936399539312,0.04511910155415535
653,0.04649334568447537,0.04560992351174355
654,0.04669501754310396,0.049012232184410094
655,0.046679358624749714,0.05040098515152931
656,0.046404412948422964,0.04321389991044998
657,0.046332082486814925,0.04492891612648964
658,0.04613396651215024,0.04580482095479965
659,0.045342160178555385,0.04502860373258591
660,0.047410564839839936,0.0473977592587471
661,0.04549642440676689,0.048138380885124205
662,0.04477804481320911,0.047302776396274566
663,0.04558462400237719,0.041899914741516116
664,0.045799561311801275,0.046893002361059186
665,0.04541529895530807,0.04420404137670994
666,0.04609936153226429,0.047081161081790925
667,0.04599085965090328,0.048547490790486335
668,0.045270046710968015,0.04869535028934479
669,0.045462534490558835,0.04706909528374672
670,0.04573740065097809,0.04598120673000813
671,0.04567193869418568,0.04541324311494827
672,0.04771405099497901,0.04807991477847099
673,0.046603782441880966,0.04563168378174305
674,0.04680303929249446,0.04496767774224281
675,0.04468886165817579,0.04616856625676155
676,0.04528012294570605,0.04745300364494324
677,0.04700902942154143,0.04638119724392891
678,0.04578425636556414,0.04418528963625431
679,0.04521662559111913,0.044502116918563844
680,0.045251821319262184,0.046267175793647766
681,0.044682764632834326,0.04647989809513092
682,0.04469378837943077,0.04174522131681442
683,0.0453421390387747,0.04176339900493622
684,0.04611776547961765,0.04903073811531067
685,0.04608593183755875,0.04397208574414253
686,0.04620809401406182,0.04624327427148819
687,0.04561481249332428,0.04470440784096718
688,0.04612007197406557,0.046650866627693174
689,0.04569300966130363,0.04771923717856407
690,0.04596113981472121,0.04591455230116844
691,0.046416714645094344,0.047866866827011106
692,0.04599970574842559,0.047987166613340376
693,0.04582862446043227,0.04525292593240738
694,0.045515237458878095,0.047270935118198396
695,0.04560221779015329,0.04584157755970955
696,0.04650262500842412,0.04584509426355362
697,0.04614214628603723,0.048615965008735655
698,0.04466059079435136,0.04657860609889031
