Epoch,Train_Loss,Val_Loss
106,0.05246903860569,0.05229609188437462
107,0.05231200262241893,0.05248330342769623
108,0.052227929340468514,0.05364947634935379
109,0.053995659939116904,0.056170617401599884
110,0.05214815064602428,0.04867620274424553
111,0.052571877588828406,0.05334801661968231
112,0.053415820456213424,0.05166601493954658
113,0.052647995700438814,0.055429436594247816
114,0.05228409889009264,0.05219388425350189
115,0.0515315811501609,0.048311719745397566
116,0.05354597975148095,0.05224188566207886
117,0.05233843998445405,0.05673428511619568
118,0.05168818113538954,0.05374526023864746
119,0.052208384493986765,0.050737842231988906
120,0.051151227795415456,0.052397819072008134
121,0.05197125787536303,0.05623696553707123
122,0.05115716407365269,0.058361406564712524
123,0.05266420689225197,0.052164312481880186
124,0.05233165912495719,0.054652398079633714
125,0.05320302055279414,0.05452044352889061
126,0.05304584660463863,0.04810658457875252
127,0.05125127657254537,0.05647470983862877
128,0.05142051000396411,0.05515386846661568
129,0.05292577539881071,0.0522914916574955
130,0.05240397560927603,0.05225316709280014
131,0.0529946478009224,0.054771914154291154
132,0.051875322308805254,0.05371070057153702
133,0.05101652627521091,0.05125278985500336
134,0.052616382857163746,0.0496707963347435
135,0.052270135488775044,0.04877138754725456
136,0.051542112042506534,0.04968351083993912
137,0.05049205947584576,0.052611804604530334
138,0.0522368902001116,0.04978389894962311
139,0.048631183087825776,0.05024839526414871
140,0.05098308467202716,0.05131779745221138
141,0.05155593258142471,0.052515945822000504
142,0.05136170350180732,0.052656273931264874
143,0.05177118194103241,0.05425483298301697
144,0.05033520675698916,0.05082426750659943
145,0.049568861366973985,0.05461932238936424
146,0.05138132466872533,0.04760032844543457
147,0.05024214296870762,0.05119141158461571
148,0.05003807406293021,0.052724675476551054
149,0.05174268217550384,0.050282825380563737
150,0.050329737176497774,0.053818646997213365
151,0.05073903348048528,0.05147364765405655
152,0.05052111130290561,0.05187607970833778
153,0.051576562692721685,0.05467920506000519
154,0.05111867469880316,0.05275784015655518
155,0.05105980257855521,0.050337843537330625
156,0.051138885991440876,0.05207516676187515
157,0.05122017715705766,0.05199322286248207
158,0.05083672849668397,0.052460597097873686
159,0.05079372003674507,0.05379974040389061
160,0.04930148412121667,0.049701674103736874
161,0.048748319993416465,0.05056853348016739
162,0.0482698317401939,0.044885077595710754
163,0.04976665699813101,0.050047112077474594
164,0.050156107607815,0.05765576988458634
165,0.05000077604916361,0.052145043462514876
166,0.048657299518585204,0.04892122107744217
167,0.04922236894236671,0.05139489570260048
168,0.04870620957348082,0.052311216413974765
169,0.05226560261514452,0.05299959820508957
170,0.050981513284974626,0.048954854190349575
171,0.05092993016044299,0.050369394809007643
172,0.04786128511693743,0.049856204748153686
173,0.04884663440783819,0.048236295342445376
174,0.04900565145413081,0.05106968849897384
175,0.04954505658811993,0.04679333519935608
176,0.049117351760466894,0.05108330512046814
177,0.048952098205685614,0.05400856754183769
178,0.04907140836119652,0.046932530820369724
179,0.05199196238650216,0.05138709515333176
180,0.049670179261101614,0.04625033336877823
181,0.04895825674467617,0.04779711320996285
182,0.050200934390227,0.0496300887465477
183,0.050276999172237186,0.048969358801841736
184,0.04889364230301645,0.047812295645475386
185,0.05009362327721384,0.05172522610425949
186,0.04946185252401564,0.04865494698286057
187,0.049526071624623406,0.05006260547041893
188,0.05051332351565361,0.05340426731109619
189,0.04990111844407188,0.04847969964146614
190,0.049737627545992535,0.04842783570289612
191,0.04835436593823963,0.05052079802751541
192,0.048138089574045605,0.04874939823150635
193,0.04923729527658886,0.05137827259302139
194,0.04893892789549298,0.050092123478651045
195,0.050200578005777464,0.052521101385355
196,0.05015245229005814,0.048976642578840254
197,0.04882156440946791,0.049486695468425754
198,0.05083231051431762,0.050606015861034394
199,0.04976615557736821,0.051571975439786914
200,0.0496251259777281,0.05065786373615265
201,0.05001178950071335,0.05056041312217712
202,0.050073027819395065,0.05003213942050934
203,0.04997959253191948,0.04886063557863236
204,0.049027963323725596,0.0501288166642189
205,0.04997071566846636,0.051432550311088565
206,0.04730270676811536,0.044965031802654265
207,0.047131759645210373,0.05203981763124466
208,0.05024128825796975,0.04377032062411308
209,0.04981662241948975,0.04907350763678551
210,0.04893663588497374,0.045805846124887466
211,0.04885638295610746,0.04542952215671539
212,0.0475810037917561,0.04247889971733093
213,0.049738516377078164,0.052929387032985685
214,0.0478415647149086,0.048394325584173205
215,0.04853435030579567,0.0476175149679184
216,0.04926051347123252,0.049866171777248385
217,0.04966948970158895,0.05445228970050812
218,0.04965265288286739,0.0459459103345871
219,0.04800359238187472,0.050474347710609435
220,0.04904052250915104,0.0471975055038929
221,0.04855861804882685,0.045203476428985596
222,0.048630736178821986,0.04834144970774651
223,0.04922474883331193,0.052490782469511034
224,0.04808051418595844,0.045278779476881026
225,0.04908009333908558,0.04625294744968414
226,0.048578531444072724,0.046491955906152724
227,0.050283622943692735,0.05099518446624279
228,0.04781590037213432,0.05191298225522041
229,0.04823331708047125,0.04965995559096336
230,0.049439065290821926,0.04967703995108604
231,0.05084414549006356,0.05087796452641487
232,0.049211271703243256,0.051289048492908475
233,0.0469494168261687,0.04835963767766953
234,0.04758007457852364,0.05060499942302704
235,0.04859581723809242,0.051275163292884826
236,0.04862401886118783,0.04989129382371903
237,0.04623804942766825,0.051351641565561296
238,0.04772301790449354,0.04958009833097458
239,0.0483420761095153,0.04544387099146843
240,0.04694884443283081,0.04552742582559586
241,0.0501201751364602,0.0536128588616848
242,0.04786792277296384,0.050351180225610734
243,0.05017637794878748,0.05067648807168007
244,0.047702918032805124,0.04431594559550285
245,0.04737098327610228,0.052921789407730103
246,0.0486120237575637,0.05023524847626686
247,0.047002267022927605,0.04991434893012047
248,0.048371132721503576,0.05084079682826996
249,0.048641642808914184,0.046923047602176665
250,0.0479270511203342,0.04584812206029892
251,0.047371503240532346,0.0498860724568367
252,0.04892958304948277,0.048734780132770536
253,0.04892915713124805,0.05451485049724579
254,0.049427514096101126,0.04702930933237076
255,0.046986796296305124,0.04797633558511734
256,0.04850767335957951,0.04554429391026497
257,0.04878638293345769,0.052431411653757094
258,0.04813052029742135,0.05267290484905243
259,0.04809691158268187,0.048884413361549375
260,0.048580744879113305,0.0462588212788105
261,0.049168830944432154,0.05048149862885475
262,0.04776357375913196,0.04941916346549988
263,0.04748475885060099,0.04809126207232475
264,0.047925483412212797,0.04829581490159035
265,0.047887848029534025,0.04549505251646042
266,0.04827387910087903,0.051100988686084745
267,0.04911619581778844,0.0488068995475769
268,0.04726034301188257,0.045627297163009645
269,0.04896344350443946,0.04747041191160679
270,0.047886616792943745,0.05245700886845589
271,0.048310489075051415,0.052254694998264316
272,0.04739374831153287,0.044418616890907286
273,0.04825333241621653,0.051011263757944104
274,0.04621969540251626,0.04771401432156563
275,0.04721143919229508,0.05107003086805344
276,0.04756298623482386,0.049967402905225757
277,0.048184226870536806,0.044893894225358964
278,0.04850337141421106,0.05029439306259155
279,0.04857963129546907,0.045411954671144485
280,0.04688038655784395,0.04444832968711853
281,0.04715791655249066,0.04983651739358902
282,0.04936790747443835,0.04899299499392509
283,0.04705597118867768,0.053516745179891585
284,0.048288022187021044,0.04940301474928856
285,0.04912999802496698,0.04921533945202827
286,0.047069008529186246,0.04889331492781639
287,0.04891364187995593,0.04891391417384148
288,0.04990484539667765,0.04667950543761253
289,0.04659685800472895,0.045156573683023456
290,0.048239537133110896,0.048775660425424576
291,0.04743242832356029,0.04649479353427887
292,0.04663314209050602,0.04946387749910355
293,0.04678621717294057,0.04726925989985466
294,0.046803781631920074,0.04890786075592041
295,0.049010231932004295,0.0510247575044632
296,0.048159125788344276,0.05057587662339211
297,0.048255664163165624,0.04614046475291252
298,0.04682166215115123,0.04957930773496628
299,0.04971509910954369,0.04821240139007568
300,0.0457822082804309,0.0483203934431076
301,0.04880945360329416,0.04888745504617691
302,0.047223054385847514,0.04562861269712448
303,0.04720432979530758,0.051196944206953046
304,0.04642663309971491,0.04904395300149918
305,0.04889441911379496,0.0477510145008564
306,0.04896656695339415,0.04991751879453659
307,0.0473862127661705,0.04728489747643471
308,0.046660558448897466,0.05226844781637192
309,0.04666718975371784,0.04611444142460823
310,0.04643422280748685,0.043023068815469745
311,0.048450152268012366,0.04775659263134003
312,0.047214457074801125,0.045440808951854705
313,0.0464101969798406,0.04770129233598709
314,0.04629184082812733,0.048033895939588546
315,0.046380167070362306,0.049154226541519165
316,0.04852963169084655,0.04911993807554245
317,0.04612734329369333,0.04857267346978188
318,0.04674734304017491,0.04869163286685944
319,0.04758977624442842,0.04966302725672722
320,0.04786056608955065,0.046599192172288896
321,0.047239703403578866,0.04656271612644196
322,0.04861222137345208,0.04567950776219368
323,0.047258360183901255,0.0463880655169487
324,0.047815279987123274,0.0469302958548069
325,0.04732544947332806,0.04863242346048355
326,0.04668178484009372,0.048015599250793455
327,0.04820227731929885,0.04855102989077568
328,0.04666825009054608,0.047960133343935014
329,0.047082538661029606,0.04745124709606171
330,0.04853530993726518,0.05536876454949379
331,0.04676015275054508,0.05051459527015686
332,0.04825262755817837,0.04825174033641815
333,0.04707184837261836,0.044170570224523545
334,0.047595676008197994,0.048261232286691665
335,0.04654018229908413,0.04497967436909676
336,0.04753726853926977,0.04512423574924469
337,0.04556752203901609,0.04632904952764511
338,0.046348174578613704,0.049107912689447406
339,0.04668689277105861,0.04792890989780426
340,0.04804572036200099,0.04974844372272492
341,0.04614536713560422,0.04666318958997726
342,0.045318917598989275,0.044456070840358734
343,0.046429960154824784,0.045699519366025926
344,0.04682739944259326,0.052530722886323926
345,0.0476411221490966,0.045634970724582676
346,0.04579958999819226,0.04421944841742516
347,0.04605389674835735,0.04929951378703117
348,0.045141681479083165,0.04494135856628418
349,0.04671139375368754,0.04403275391459465
350,0.046028562588824165,0.04342444676160812
351,0.04678195203675164,0.044581238508224486
352,0.04705085108015272,0.04679424747824669
353,0.046584968788756266,0.04427299010753632
354,0.04692002248764038,0.04677253824472427
355,0.04690198099282053,0.05190000379085541
356,0.04634208784169621,0.04639083617925644
357,0.046464098936981627,0.04536132109165192
358,0.0465716153598494,0.04288564608991146
359,0.04570758907662498,0.04382526323199272
360,0.045853229877021576,0.04513891303539276
361,0.04856501817040973,0.04859966006875038
362,0.045942697988616096,0.047073555201292035
363,0.047001783596144785,0.0520660730600357
364,0.047259613520569274,0.04556291657686234
365,0.04735448462102148,0.047239127695560455
366,0.04702585997846392,0.04946606034040451
367,0.04716185238626268,0.044507444083690645
368,0.046448525978459256,0.04972527119517326
369,0.04670893126063877,0.04747301977872848
370,0.047054089148839316,0.0424067494571209
371,0.04650129998392529,0.049273649901151656
372,0.047065795578890374,0.04710757547616959
373,0.048141518698798284,0.046610217809677126
374,0.0479228520459599,0.04805518844723702
375,0.04672376171747843,0.050008503019809726
376,0.04696061169107755,0.045816503673791885
377,0.0460282412370046,0.050313299298286436
378,0.04677599677774641,0.0459933999478817
379,0.04662591147753927,0.047104838222265244
380,0.046892230398125116,0.045592841237783434
381,0.04652186640765932,0.04476428642868996
382,0.04609078784121407,0.04384517902135849
383,0.046761640985806784,0.04577769473195076
384,0.04701915204193857,0.050732768148183824
385,0.046040206395917466,0.04892358449101448
386,0.047558635354042054,0.04677344661951065
387,0.04832354551884863,0.046316547840833666
388,0.04699692719181379,0.04858478355407715
389,0.04598895769649082,0.04949061486124992
390,0.04710747085346116,0.048370745301246645
391,0.04701886339982351,0.04961684265732765
392,0.047500300221973,0.04639702773094177
393,0.04645743516418669,0.04757908368110657
394,0.05017980793449614,0.04893538597226143
395,0.04703768009609646,0.04599780410528183
396,0.04544883335961236,0.050737112194299695
397,0.04773724466231134,0.04619034895300865
398,0.0468209562699,0.04988620364665985
399,0.047522484554184806,0.05255165213346481
400,0.045662971643937955,0.04163473299145699
401,0.046246722211440404,0.05092944496870041
402,0.04533139186766413,0.047570614457130435
403,0.047413312276204427,0.0438650572001934
404,0.04513664282692803,0.04835471048951149
405,0.046187180661492876,0.049064045876264575
406,0.04594348610109753,0.04516539594531059
407,0.04732807977497578,0.04752165913581848
408,0.04639791166782379,0.046452769994735715
409,0.04654157649146186,0.04535773834586144
410,0.046463657021522525,0.04685026675462723
411,0.04724036001827982,0.04671019271016121
412,0.047026698645618224,0.04917557194828987
413,0.046574013077550463,0.04973886811733246
414,0.0466799361175961,0.050831672221422194
415,0.04592718753218651,0.04277488088607788
416,0.04625551821457015,0.04707355034351349
417,0.04542346196042167,0.04602651450037956
418,0.045174883196751274,0.049301412880420684
419,0.04640380759371652,0.0456321040391922
420,0.048002434372901914,0.04642964565753937
421,0.046282372378640704,0.049037130355834964
422,0.04652933267255624,0.04945489525794983
423,0.04634273403551843,0.0509943100810051
424,0.04542830370201005,0.0462673105597496
425,0.04545282558931245,0.04444245058298111
426,0.04519137050376998,0.04692957383394241
427,0.04724186926086744,0.045560777097940444
428,0.04579326563411289,0.04642891883850098
429,0.045990764280160266,0.04460574948787689
430,0.04767070783178012,0.05022064015269279
431,0.04623047754499647,0.048681394040584566
432,0.04623820644285944,0.044747058480978014
433,0.04714116347167227,0.04718916571140289
434,0.04701274070805973,0.043636119425296785
435,0.04741162195801735,0.046011536747217176
436,0.046225310921669004,0.048948713511228564
437,0.04651786662803756,0.04934347203373909
438,0.04791730684041977,0.04766919898986816
439,0.04689060575101111,0.047152260571718216
440,0.04638910597231653,0.043990391969680784
441,0.04661083980401357,0.04782635772228241
442,0.0454636379579703,0.047193379521369934
443,0.04610386117630535,0.05063536298274994
444,0.04699195555845896,0.04517247599363327
445,0.045386372089385986,0.045206360965967175
446,0.04488250424464544,0.04613253253698349
447,0.04564333232574993,0.04794011124968529
448,0.04564719849824905,0.04543359279632568
449,0.04662121572097142,0.05045358458161354
450,0.04596798676252365,0.045941421449184415
451,0.04625541133350796,0.046796977996826174
452,0.04754173184103436,0.045961691826581955
453,0.046039300196700626,0.04568790608644485
454,0.046083835237556034,0.045857895970344544
455,0.0453226975997289,0.04539935758709907
456,0.04617456665966246,0.04732763417065144
457,0.047367480824391045,0.04694013434648514
458,0.0461225122279591,0.04947276228666306
459,0.04605819935268826,0.0484242482483387
460,0.04731481682923105,0.04929335394501686
461,0.046714663482374616,0.045324592739343646
462,0.04654113267527686,0.047035104483366015
463,0.04560205984777874,0.049657122433185576
464,0.04471828260355525,0.04938886147737503
465,0.04472471701767709,0.04561378371715546
466,0.04548510635230276,0.05034518900513649
467,0.04535352717174424,0.0487985143661499
468,0.04566624888115459,0.05058099538087845
469,0.047368603669934804,0.04781363180279732
470,0.045969226115279725,0.050136976450681686
471,0.046678229530652364,0.043835124164819717
472,0.04681637373566627,0.04735575732588768
473,0.045662451936139,0.04622084346413612
474,0.04429990843600697,0.04709287303686142
475,0.046742125540971756,0.044294077336788175
476,0.044537203205956354,0.04306657803058624
477,0.04827637790640195,0.04731381556391716
478,0.046429408109850356,0.04535196840763092
479,0.046454012158844205,0.046221164137125015
480,0.04514545667171478,0.043228702127933505
481,0.04552301167448362,0.04478744727373123
482,0.04680145012007819,0.047191073060035706
483,0.04470388354195489,0.04593135064840317
484,0.04673968602882491,0.048051439225673676
485,0.045378821313381196,0.04721919956803322
486,0.04581251093745232,0.046292431205511096
487,0.04659502428438928,0.04462741543352604
488,0.04656602396567663,0.04820490825176239
489,0.04696204033162859,0.04775949630141258
490,0.04594806001252598,0.04577083629369736
491,0.04579708113272985,0.045383761167526245
492,0.046677776101562714,0.04484294676780701
493,0.04529753482341766,0.050738451093435284
494,0.04594340542621083,0.04836359569430351
495,0.04616766664716933,0.04774233314394951
496,0.04833147072792053,0.04802803686261177
497,0.045938025136788685,0.045438736855983736
498,0.045088424374659854,0.046323984116315844
499,0.045843333933088516,0.04347060948610306
500,0.04518962417708503,0.0475653578042984
501,0.04617301864756478,0.04594891235232353
502,0.045466664963298375,0.045650312304496767
503,0.04630887143148316,0.04937469297647476
504,0.04654956039124065,0.04551574677228928
505,0.045904953940047157,0.04506542992591858
506,0.046090336786376106,0.04773355494439602
507,0.04556559246778488,0.045776500225067136
508,0.04541482238637076,0.04771119597554207
509,0.046468588603867426,0.04204391223192215
510,0.04460983612471157,0.04451723611354828
511,0.04637213860948881,0.047116565197706226
512,0.04653317345513238,0.04534984615445137
513,0.04573273121317228,0.0467596310377121
514,0.04690679943892691,0.04960764753818512
515,0.04536180689599779,0.04580740439891815
516,0.04608485792080561,0.04550529432296753
517,0.04513356371389495,0.0436354073882103
518,0.04487544364068243,0.04420710748434067
519,0.04409690235389604,0.04745990237593651
520,0.045473126355144715,0.04508623631298542
521,0.04588379971848594,0.04746669319272041
522,0.04691755298773448,0.04955268955230713
523,0.04535430692632993,0.044173294842243194
524,0.04592982210384475,0.04514868691563606
525,0.044189840734004976,0.04706597167253494
526,0.045802588919798534,0.0453976711332798
527,0.04446521305375629,0.05067329752445221
528,0.046057559513383445,0.045395132064819335
529,0.045159557842546036,0.045877129077911374
530,0.046301636467377345,0.05130280101299286
531,0.04580512059728305,0.04402934002876282
532,0.04596933019161224,0.04786030381917954
533,0.04651509721742736,0.04576988396048546
534,0.044945649984810085,0.04337855026125908
535,0.046243962989913096,0.049147539764642714
536,0.04398754773537318,0.048065638810396195
537,0.04648131217559179,0.04866210603713989
538,0.04648582118418482,0.043613021939992905
539,0.04659407138493326,0.04508609408140182
540,0.04529983126123746,0.04673352539539337
541,0.04668155151274469,0.04415927866101265
542,0.046844102958838146,0.04812195989489555
543,0.045525582631429036,0.04362247732281685
544,0.04618957707948155,0.04915000292658806
545,0.04368694524963697,0.041929937720298766
546,0.04583822292751736,0.045927522748708725
547,0.04615557346906927,0.04866406846046448
548,0.04429661914375093,0.04489259308576584
549,0.04506274667713377,0.04203346511721611
550,0.04697569657365481,0.04739853379130363
551,0.046285109354390036,0.043644504338502886
552,0.046198001242346236,0.0451058606505394
553,0.046593196796046364,0.04730125522613526
554,0.045983326971530916,0.04594399443268776
555,0.046248292631573144,0.046296028047800065
556,0.046674289991458257,0.04744671314954758
557,0.04583027597268422,0.043719901651144026
558,0.045998742901616624,0.044445442944765094
559,0.04452774770061175,0.05077564054727554
560,0.04438665694495042,0.044673570215702056
561,0.04721141440007422,0.04773647370934486
562,0.046528117299079894,0.04695139250159264
563,0.04675033161706395,0.04871820056438446
564,0.04584223005837865,0.04496494495868683
565,0.04622571977972984,0.046131481260061266
566,0.046922373599476284,0.04883624190092087
567,0.044651320589913265,0.044643407195806506
568,0.04545368796918127,0.04564482781291008
569,0.045225795964399976,0.04330417215824127
570,0.044677706085973316,0.046395654886960985
571,0.046371728946765264,0.046182139068841936
572,0.04570827790763643,0.051765000015497206
573,0.04675476632515589,0.04834357967972756
574,0.045223273545503616,0.048880774885416034
575,0.04380008727312088,0.043760124921798704
576,0.04420956939458847,0.04452602168917656
577,0.045540017339918346,0.047561431765556335
578,0.04615710952877999,0.043929856717586514
579,0.04486588293645117,0.044580723464488985
580,0.04477436944842338,0.044588988184928895
581,0.046548599865701465,0.04320548039674759
582,0.044200837433338164,0.045056526601314546
583,0.04583537381225162,0.0433701653778553
584,0.04655426501399941,0.04612939366698265
585,0.04548739724357923,0.045452234983444216
586,0.04509306552675035,0.0454153713285923
587,0.0445350135895941,0.047167407870292666
588,0.044931809819406934,0.04542665320634842
589,0.04597689600785573,0.04750761696696281
590,0.04391913222273191,0.04123040708899498
591,0.04511785900592804,0.05013466003537178
592,0.04612932119766871,0.043523344933986664
593,0.04533791269196404,0.047203911870718
594,0.045208242813746136,0.0434811300933361
595,0.046547470841142864,0.044731306970119476
596,0.04536351599958208,0.04565725982189178
597,0.0457505211631457,0.04340763318538666
598,0.045156230131785074,0.046306168556213376
599,0.04554881487621201,0.043739699214696885
600,0.04651744922167725,0.0450507524907589
601,0.04648095551464293,0.04537588557600975
602,0.045282250185807546,0.045879221230745316
603,0.0458495205839475,0.047310859501361845
604,0.044531099408864974,0.044738814562559126
605,0.045018652313285404,0.043342979073524475
606,0.04493673986527655,0.04850830346345902
607,0.04553646653228336,0.044268757253885266
608,0.04553502066598998,0.04453450933098793
609,0.04608043725291888,0.047856200337409976
610,0.04528316597806083,0.04568138366937637
611,0.04651424705319934,0.04760797667503357
612,0.04401020286480586,0.044030715614557264
613,0.045442673097054166,0.04395242893695831
614,0.04545126238134172,0.04480634018778801
615,0.04600077484382523,0.04491063806414604
616,0.0453348864350054,0.04491158163547516
617,0.04568958314922121,0.05174145063757896
618,0.046722562425666386,0.047395062923431396
619,0.045401918411254884,0.0464600465297699
620,0.04480519550045331,0.048321527361869815
621,0.045277275916602876,0.04592212823033333
622,0.045021968560086355,0.04581930047273636
623,0.044464847611056436,0.044791682958602905
624,0.04588305496176084,0.049422787487506864
625,0.045165158049927816,0.049188834071159364
626,0.04597881953583823,0.044694464445114136
627,0.04596580019593239,0.04358466798067093
628,0.0439038840085268,0.0458312483727932
629,0.04571207922034794,0.04916503739356995
630,0.04640802552633815,0.049718686133623125
631,0.04676045495271683,0.04593374848365784
632,0.045443540334701535,0.04429898342490196
633,0.045937882969776786,0.04783094054460525
634,0.04434218622247378,0.04832241544127464
635,0.04468170018659698,0.05060110798478126
636,0.04620972513159116,0.04149866351485253
637,0.04625886989964379,0.044861549854278565
638,0.04559044932325681,0.04620962831377983
639,0.04446114935146438,0.046300591558218
640,0.04649773998392953,0.048356830209493634
641,0.044942494054635365,0.04591014528274536
642,0.045443099270264305,0.04943595016002655
643,0.04365157291955418,0.04432514876127243
644,0.04570232850975461,0.045821846067905424
645,0.04509397136171659,0.04619267725944519
646,0.04571192291378975,0.049724368482828143
647,0.04563066040476163,0.04595792856812477
648,0.04441717776656151,0.042618265688419345
649,0.04353091153502464,0.04616711813211441
650,0.045538948860433366,0.04383673411607742
651,0.04619901232586967,0.04680896097421646
652,0.04470751378602452,0.04700156798958778
653,0.046677234020498067,0.0456897007226944
654,0.04380050535665618,0.04624302864074707
655,0.04426783787210782,0.047303277879953386
656,0.044645434558391574,0.04705793446302414
657,0.04504997195800146,0.04795752304792404
658,0.0458791980445385,0.04196618059277534
659,0.04547404745883412,0.04424612909555435
660,0.046422982384761176,0.0448920483738184
661,0.04484455979863802,0.044476390540599826
662,0.046534625636206736,0.04636667120456696
663,0.045762951085964836,0.04925274670124054
664,0.04421199350555738,0.0474434886276722
665,0.04574570710460345,0.04289822839200497
666,0.04505503433280521,0.04518593040108681
667,0.045017399181922275,0.04211223942041397
668,0.04562159286936124,0.04503895598649978
669,0.04492844378948212,0.04682478952407837
670,0.04623232384522756,0.04532574346661568
671,0.04527122094564968,0.04296581354737282
672,0.045059467246135076,0.0473778546154499
673,0.04544610751999749,0.04699186906218529
674,0.04646241303284963,0.04682057586312294
675,0.04535334451331033,0.04142286179959774
676,0.0446486259996891,0.0468888027369976
677,0.044131646507316165,0.04887667691707611
678,0.043419957525200316,0.043267339646816255
679,0.04329371970891953,0.04717754757404327
680,0.04361254213584794,0.0429031962454319
681,0.045687892542945016,0.04267007902264595
682,0.04464745144546032,0.04569005645811558
683,0.04455138913790385,0.04235240942239761
684,0.04586311128569974,0.04283239898085594
685,0.04486314837137858,0.047607353866100315
686,0.04894758150643772,0.047915848404169084
687,0.04595335229900148,0.04455230316519737
688,0.04481744214892387,0.04508131635189056
689,0.046229772547880806,0.043544763028621675
690,0.04529339152905676,0.041320867717266084
691,0.04492973594201936,0.04766566687822342
692,0.04496902059680886,0.0461371203660965
693,0.04421044591069222,0.04153399837017059
694,0.04464345536298222,0.045911443293094635
695,0.045787675400575004,0.043404141843318936
696,0.045649364398585426,0.045666141480207444
697,0.04522603310147921,0.046365016043186186
698,0.04431500599450535,0.040365644097328186
