Epoch,Train_Loss,Val_Loss
140,0.0393980236252149,0.03879804250597954
141,0.04016903198924329,0.041243379458785055
142,0.04033940535121494,0.041406238049268726
143,0.042182364910840986,0.03905018711090088
144,0.03977870793806182,0.042401187479496005
145,0.03945641413662169,0.037097783505916596
146,0.03997035711341434,0.03451496082544327
147,0.039816870888074236,0.03833308267593384
148,0.03980911663174629,0.04071904239058494
149,0.040321137693193225,0.0402917657494545
150,0.04039762436515755,0.04125365075469017
151,0.03978522396087646,0.042219656705856326
152,0.03939204854104254,0.036106185615062715
153,0.03989342844982942,0.03828490951657295
154,0.039855499148368834,0.038793883085250856
155,0.04017771124177509,0.0401180622279644
156,0.04056905977924665,0.03906978160142899
157,0.04024860391186343,0.040239968717098236
158,0.039991842011610663,0.0390660765171051
159,0.040603177666664124,0.04115959134697914
160,0.0407436905933751,0.03808946290612221
161,0.039536530173487135,0.040076518207788465
162,0.03808709806534979,0.04139818465709686
163,0.04007412227657106,0.039738611072301866
164,0.039875812903046606,0.036732714116573334
165,0.0396291221247779,0.03719024220108986
166,0.0399623635460933,0.044448898047208786
167,0.040650180601411394,0.038349138110876084
168,0.040104675316148336,0.04094571694731712
169,0.03944157988826434,0.040075125470757485
170,0.04176591658592224,0.03966782292723656
171,0.03975612385074297,0.03715475371479988
172,0.0401723497973548,0.043977519661188125
173,0.040005859469374024,0.039071371078491214
174,0.039973969244294694,0.03934580659866333
175,0.039855719852778644,0.037487758710980416
176,0.04027281901240349,0.03948682200908661
177,0.03833574528495471,0.03747399401664734
178,0.03998757811221811,0.04266714742779732
179,0.039866086304187774,0.03919062182307243
180,0.04010542941093445,0.03832941254973411
181,0.039141274299886494,0.038820976972579954
182,0.04037207435237037,0.03851890960335731
183,0.038853176375230156,0.04153657123446464
184,0.038705741975042555,0.04089864717423916
185,0.03847309295998679,0.04021629983186722
186,0.039508588595522774,0.04150403758883476
187,0.03898463620079888,0.039950100928545
188,0.03876749246319135,0.03772468823194504
189,0.03896197189887365,0.04258571219444275
190,0.03982396494679981,0.039553234219551085
191,0.038978193316194745,0.04143039983510971
192,0.04057808285951615,0.043199392825365064
193,0.038566369536850185,0.036656501322984696
194,0.038625292552842035,0.04060983392596245
195,0.03922564450568623,0.04174130386114121
196,0.037306466860903637,0.03936156620085239
197,0.039988359527455435,0.040507414281368254
198,0.0385105249815517,0.03817962408065796
199,0.039529012855556274,0.04123763000965119
200,0.04121131767829259,0.046631611049175264
201,0.03923194185892741,0.032530411809682844
202,0.036652796947293814,0.039739646434783935
203,0.0396189331776566,0.04026058346033096
204,0.039483697169356874,0.03751778003573418
205,0.0396246444814735,0.039564243704080584
206,0.03869114380412632,0.03759932482242584
207,0.038993909961647456,0.03913428324460983
208,0.03860432609419028,0.041017062515020374
209,0.03868410958184136,0.03936559522151947
210,0.03889034186800321,0.038632765218615535
211,0.04050430209106869,0.03694882321357727
212,0.03912052001555761,0.03994487854838371
213,0.03973584341506163,0.04165789663791657
214,0.03779050344559881,0.04058200147747994
215,0.040111257159047654,0.04397889691591263
216,0.04006739158762826,0.042694905206561086
217,0.03909635908073849,0.03446742296218872
218,0.03935749166541629,0.041320300608873366
219,0.039498536864916486,0.03948062488436699
220,0.04023402045501603,0.039786374181509016
221,0.037621169332000944,0.04268167212605476
222,0.03978588949309455,0.037433793008327484
223,0.037654097494151856,0.03759360530972481
224,0.040509713596767846,0.0368106495141983
225,0.04077152798076471,0.04163262328505516
226,0.04044603975282775,0.04377222150564194
227,0.03895532892809974,0.04229590940475464
228,0.038277712656391995,0.03837204253673553
229,0.03764401117960612,0.038177875339984894
230,0.039587888711028626,0.041876612216234205
231,0.0390204761326313,0.03884325698018074
232,0.03689910432365206,0.03929473973810673
233,0.040969125416543746,0.039445284843444825
234,0.039790229982799956,0.040792009264230725
235,0.038824783242411086,0.03979495891928673
236,0.03824867777029673,0.035434312552213666
237,0.03772122689584891,0.04149356773495674
238,0.03856408785117997,0.03931685766577721
239,0.040227711901068684,0.0396374206840992
240,0.03965219313899676,0.03790127655863762
241,0.03954972012175454,0.04210274943709374
242,0.040154641562038,0.037007898688316346
243,0.039064716355668175,0.03858145947754383
244,0.03911236870619986,0.037221162378787996
245,0.03951182247201602,0.04003916653990745
246,0.038933388024568555,0.038478024899959565
247,0.03855110278725624,0.03862963789701462
248,0.038821671273973256,0.037890747904777526
249,0.040336407684617576,0.039496203005313875
250,0.038410267697440256,0.03910311943292618
251,0.03971738787160979,0.0398422472178936
252,0.03980643940303061,0.04209841690957546
253,0.03798801322446929,0.04219551146030426
254,0.03876814585261875,0.03841014435887337
255,0.03884231236908171,0.03552248129248619
256,0.03941271572973993,0.040870677649974825
257,0.039542571716838414,0.04479729145765304
258,0.03713279437356525,0.03854816250503063
259,0.03738532573812538,0.036539204597473146
260,0.038321049445205264,0.038076939463615414
261,0.03776524484488699,0.03880973702669144
262,0.03961055508918233,0.03774871975183487
263,0.03866820719507005,0.04058416393399238
264,0.038012371016873256,0.03639621949195862
265,0.03895860777464178,0.0455355534851551
266,0.03880291988452276,0.03880900904536247
267,0.03862309503555298,0.0421632017493248
268,0.0374352595574326,0.04242180234193802
269,0.03891872111459573,0.036023297995328905
270,0.03825889903638098,0.04141121119260788
271,0.03832189718551106,0.041703841835260394
272,0.04008317620721128,0.03862286177277565
273,0.039239080117808446,0.0386031679213047
274,0.03807157375084029,0.03972203361988068
275,0.03942522007558081,0.03921521601080895
276,0.03842798642317454,0.036438662827014925
277,0.03846387903061178,0.036949233025312424
278,0.03917435244553619,0.038020020246505734
279,0.03791418218943808,0.039384552299976346
280,0.03788538935614957,0.03411110645532608
281,0.03773049486676852,0.0359208981692791
282,0.03868857549958759,0.03860695004463196
283,0.038742885059780546,0.03642532846331596
284,0.03817776700523164,0.03633739444613457
285,0.03789289309249984,0.03854796767234802
286,0.03793353114856614,0.04026845532655716
287,0.03935733797815111,0.0377705956697464
288,0.03937984883454111,0.03738192987442017
289,0.0384004390405284,0.03832571956515312
290,0.038969051256775855,0.03775066122412682
291,0.037654983947674435,0.03900073489546776
292,0.03820122119453218,0.038383166551589964
293,0.03892537876963616,0.04115809527039528
294,0.038040342022975286,0.035958380699157716
295,0.039640538977252116,0.03871381856501102
296,0.038149285597933666,0.03998571628332138
297,0.037187310251924725,0.04048348151147366
298,0.03744540165861448,0.04009273132681847
299,0.03732329969935947,0.03709571573138237
300,0.03972081147962146,0.041502253085374835
301,0.038604848908053505,0.03214167827367782
302,0.03798542664117283,0.040923343479633334
303,0.03853724103089836,0.03858052599430084
304,0.038234920074542364,0.0386509997099638
305,0.03688037740521961,0.03646871580183506
306,0.037596346418062844,0.04044697211682796
307,0.03718519808351994,0.0400034576356411
308,0.038547844823863774,0.03624140021204948
309,0.03782578074600961,0.03638081243634224
310,0.03934035950899124,0.04018191033601761
311,0.038474814878569706,0.0423109433054924
312,0.03909399035738574,0.0411763077378273
313,0.03755091996656524,0.03599426999688148
314,0.03747145406405131,0.04084163212776184
315,0.03955159368448787,0.03648448604345322
316,0.038490407516558967,0.040105406850576404
317,0.03770024639699194,0.03556602117419243
318,0.03845590332978301,0.03607268765568733
319,0.038572043339411416,0.03453288823366165
320,0.03877277513013946,0.03713847529888153
321,0.040303385145134395,0.04247317510843277
322,0.03762247132592731,0.03919242513179779
323,0.03792649231519964,0.03362247762084007
324,0.03822376241286596,0.04035440017282963
325,0.03709148400359684,0.03864913019537926
326,0.037725055230988395,0.037108403652906415
327,0.03824355508883794,0.038086266458034514
328,0.03815611577033996,0.03782095310091972
329,0.039442679724759525,0.03892457616329193
330,0.0379962578912576,0.039666779965162276
331,0.03873236483666632,0.0385036613047123
332,0.03775532136691941,0.039599579274654385
333,0.03759409143196212,0.0399737740457058
334,0.03912633263402515,0.03732897061109543
335,0.03746614722079701,0.03778931874036789
336,0.03950661684738265,0.03721526545286179
337,0.03958879896667269,0.03837809953093529
338,0.03643561914232042,0.03404231822490692
339,0.03669860640499327,0.03524875235557556
340,0.03775184064772394,0.034775086224079134
341,0.03840150899688403,0.03865377274155617
342,0.04003647656242053,0.037698492974042895
343,0.03984999209973547,0.03996989339590073
344,0.038360994044277404,0.04058279307186603
345,0.0378600810666879,0.041264229118824006
346,0.03673508012129201,0.04086820867657662
347,0.03942155406210158,0.038473235726356504
348,0.037458299373586974,0.03947685560584068
349,0.038127703968021606,0.038220092475414275
350,0.037060958166917166,0.04046037214994431
351,0.037899623927142884,0.038175460517406466
352,0.037581417093674345,0.036790373042225835
353,0.03815316733386782,0.03972010824084282
354,0.038429492457045446,0.04278170782327652
355,0.03766535347037845,0.03880982992053032
356,0.03810421136021614,0.036381501466035845
357,0.03818813471661674,0.04020743614435196
358,0.037077043526702456,0.03456382799148559
359,0.038841749615139434,0.03655401436984539
360,0.03808496550387806,0.040871932059526446
361,0.040424930800994234,0.042142852544784545
362,0.03860287508368492,0.04151330927014351
363,0.03918255132105616,0.038712910354137424
364,0.037510350465774535,0.033699529051780704
365,0.03793691348863973,0.03728471246361732
366,0.03713055492109722,0.035824366748332975
367,0.037771192262570065,0.039078530222177506
368,0.037954515316420134,0.038975039452314376
369,0.0388248653974798,0.038780931234359745
370,0.037186231755548055,0.037016715496778485
371,0.03820539513892598,0.03803064933419228
372,0.03733440690901545,0.04073496055603027
373,0.03680104655689664,0.039202217623591426
374,0.03848297726114591,0.037276852816343305
375,0.03895771734250916,0.03601868236064911
376,0.03840888265106413,0.043245135247707366
377,0.03842863166001108,0.0379807086288929
378,0.03817948509918319,0.03334578265249729
379,0.037510969354046714,0.03828386238217354
380,0.037578926848040685,0.037214036390185355
381,0.039385516673326494,0.03669741600751877
382,0.03879227893220054,0.036652072086930276
383,0.039717538317044575,0.041017089635133744
384,0.03921302671233813,0.03587427914142609
385,0.03904211801952786,0.0379422302544117
386,0.03832654149002499,0.03317741525173187
387,0.039616252263387046,0.037891783267259595
388,0.037113312966293756,0.03863445706665516
389,0.038339967312084305,0.035632587790489195
390,0.03688163551688194,0.038017095595598224
391,0.03633744184010559,0.04002398219704628
392,0.0394919682972961,0.037750715136528015
393,0.03779387777381473,0.03575100918114185
394,0.03740760170420011,0.03676882046461105
395,0.03695883096257845,0.03745771154761315
396,0.037867062558730444,0.037220292642712594
397,0.03800963486565484,0.03950795590877533
398,0.0373904868264993,0.034423491537570954
399,0.038607082456350326,0.04263979443907738
400,0.03687882092263964,0.03483847796916962
401,0.03716090421875318,0.036705740213394164
402,0.03814973773558934,0.03489969766139984
403,0.036802451848983765,0.03568510499596596
404,0.03743987010916074,0.03988606312870979
405,0.03843052755130662,0.03666092336177826
406,0.03671940436462561,0.0361551149636507
407,0.0382802065677113,0.03879680132865906
408,0.0391855665312873,0.04112760728597641
409,0.038128165284792584,0.03463688836991787
410,0.0378770972457197,0.04083771041035652
411,0.03833927023741934,0.03832066160440445
412,0.039331102261940636,0.04012137296795845
413,0.03879330169161161,0.03826253493130207
414,0.03845923679073652,0.04250158154964447
415,0.03769851895504528,0.03964211589097977
416,0.037320212516519756,0.03843373811244965
417,0.03918179142143991,0.03926216870546341
418,0.03890654093027115,0.03928626707196236
419,0.03686554928289519,0.035910934299230576
420,0.038229200568464065,0.03548396036028862
421,0.03781340553528733,0.037130201905965804
422,0.03862664325369729,0.035605231419205664
423,0.038411708931128184,0.03821260911226273
424,0.03691810061534246,0.04178989905118942
425,0.03667007586359978,0.038790175557136534
426,0.038511612256368004,0.039515156507492065
427,0.037528493268622294,0.0385622187256813
428,0.03683993115358882,0.03762830904126167
429,0.03837812394069301,0.03824396920204163
430,0.0372652327451441,0.036915466994047165
431,0.03881428870558739,0.03943142284452915
432,0.03830135455727577,0.03941107335686684
433,0.038336505161391365,0.04386293941736221
434,0.03697211144367854,0.042897362798452375
435,0.03714305150508881,0.03975738395750523
436,0.03606192645430565,0.03997812493145466
437,0.03610046893689368,0.03561394611001015
438,0.03753688315550486,0.04245029067993164
439,0.037994300511148243,0.03934686590731144
440,0.037645455188221405,0.03461999632418156
441,0.03795202585723665,0.036634384334087375
442,0.03812332264582316,0.03364241623878479
443,0.03706467559271388,0.03614161813259125
444,0.03845386680629518,0.03634874248504639
445,0.03815920062528716,0.036564925611019136
446,0.037637023922469884,0.03775982509553433
447,0.03723647241791089,0.03758509439229965
448,0.03684601660900646,0.038552429273724556
449,0.03827923392587238,0.03824628126621246
450,0.03786528807878494,0.03789090038836002
451,0.037617849797010425,0.037985766738653184
452,0.038720652487542896,0.03887452653050422
453,0.03746520712309413,0.040159370869398116
454,0.03768992631799645,0.037503619730472566
455,0.037279786850015324,0.0335598866045475
456,0.03651180774966876,0.037047659233212474
457,0.037037047935856715,0.03901752044260502
458,0.039656887623998854,0.039824229031801224
459,0.03783792487449116,0.03546593904495239
460,0.03860245521532165,0.039226318895816806
461,0.038320580926206375,0.03671123468875885
462,0.03707812679145071,0.03752293115854263
463,0.038487575544251335,0.03396473900973797
464,0.037127297772301567,0.03799360316991806
465,0.03775820457935333,0.04254131156206131
466,0.037531024406353634,0.039063088834285734
467,0.03744924615489112,0.038553850203752515
468,0.03816253641910023,0.0367574497461319
469,0.03688595802585284,0.03746128016710281
470,0.0367884148756663,0.03731479114294052
471,0.03812452701396412,0.03957549464702606
472,0.03734000927872128,0.038138167053461076
473,0.03768666400512059,0.03919552755355835
474,0.03823017499181959,0.037206089049577715
475,0.03844991979002953,0.04187038391828537
476,0.03726068320539262,0.03468977066874504
477,0.03625692655642827,0.03786113753914833
478,0.03692069593734212,0.03453638917207718
479,0.038151756038268404,0.03977997149527073
480,0.03695907119247648,0.03655978688597679
481,0.037069631040096286,0.03652922806143761
482,0.037663193778859246,0.04039460074901581
483,0.03859534837802251,0.03698614427447319
484,0.035771970505515734,0.03890531051158905
485,0.03725388512015343,0.04007420778274536
486,0.03810411945647663,0.036706225037574765
487,0.0365641800098949,0.03894567373394966
488,0.036594913206166695,0.03766009663045406
489,0.03750516010986434,0.040398067906498906
490,0.03830057703455289,0.038139803379774094
491,0.03761607652240329,0.036274494618177416
492,0.03773871993356281,0.038464230328798296
493,0.03728115269210604,0.04001752784848213
494,0.03782782882948717,0.03793350672721863
495,0.03978910424643093,0.03991518118977547
496,0.0364559522734748,0.03387291467189789
497,0.037647500809695984,0.0374836742579937
498,0.03816790967186292,0.039477953165769575
499,0.0379372436205546,0.03645906066894531
500,0.037680482970343696,0.03581878554821014
501,0.0369900226758586,0.03704654085636139
502,0.038245186772611406,0.03753912338614464
503,0.03776914577020539,0.03791395303606987
504,0.03877343052956793,0.037283073037862775
505,0.03839320425192515,0.0391955489218235
506,0.03754429774483045,0.03582783445715904
507,0.03710105726453993,0.038921708449721336
508,0.03828529799977938,0.03736901658773422
509,0.037745811098151734,0.03630860298871994
510,0.03752905383706093,0.0400191288292408
511,0.03869773827824328,0.04006638640165329
512,0.03677349518405067,0.037185211896896365
513,0.03776005558669567,0.036773748457431796
514,0.03825208004977968,0.040677619367837904
515,0.038067259930902056,0.036768618032336234
516,0.03858923728598489,0.03837721091508865
517,0.03788743123743269,0.036317756742239
518,0.037019963820775346,0.04012605547904968
519,0.03776262183984121,0.037114580184221264
520,0.038904261300961175,0.03764499579370022
521,0.03636645101838642,0.040172934740781784
522,0.037402790284819076,0.04044939813017845
523,0.037646517967184386,0.037732862532138825
524,0.037619540396663875,0.039552115201950074
525,0.03829291448162662,0.03941797414422035
526,0.03909054904845026,0.03542309287190437
527,0.03829376569390297,0.03632196241617203
528,0.03790496038397153,0.0394059102833271
529,0.03789807747138871,0.03560177908837795
530,0.03719929444293181,0.03674072650074959
531,0.037655367155869805,0.03593168318271637
532,0.0380249823100037,0.032779721140861515
533,0.037156966944535574,0.03503931847214699
534,0.03637628229459127,0.04145737427473068
535,0.03725687759452396,0.03786762467026711
536,0.03774157732394007,0.03521740260720253
537,0.0369842900733153,0.040175708115100864
538,0.0366686768780152,0.04025563859939575
539,0.03633698929349581,0.04394841545820236
540,0.03795688696040048,0.03743713103234768
541,0.03672573293911086,0.033156739592552185
542,0.036575905369387735,0.03366032221913338
543,0.03819006352292167,0.03875836256146431
544,0.03754304205709034,0.03905552938580513
545,0.036552772134542465,0.03779236561059952
546,0.038918049848741955,0.03761401954293251
547,0.03708600167102284,0.03882176703214645
548,0.037781523497568234,0.03824286565184593
549,0.03721784332063463,0.041934503614902495
550,0.03714951080414984,0.03718439936637878
551,0.037809025208155315,0.03827263385057449
552,0.036914148367113535,0.03774732564389706
553,0.03715221140947607,0.03652320238947868
554,0.03758278099033568,0.034421709701418876
555,0.03600774106383324,0.0385226628780365
556,0.037323390341467325,0.03996245205402374
557,0.03693076360060109,0.038977327704429625
558,0.037787914050949944,0.04107294890284538
559,0.03751800396045049,0.04101235011219978
560,0.03709855541255739,0.038259220361709596
561,0.03814774523675442,0.0364533871114254
562,0.03742637745870484,0.041813164919614794
563,0.03865086914433374,0.0391747043132782
564,0.0381673742863867,0.03702920240163803
565,0.03762357848220401,0.03904761995375156
566,0.03641212503446473,0.03911428067088127
567,0.036961485107739764,0.03526927118003369
568,0.03727354977197117,0.036257574796676635
569,0.036848389552699194,0.03835218146443367
570,0.03573028718431791,0.038793499261140826
571,0.0386489118039608,0.038309591203927996
572,0.03698833069701989,0.04074175882339477
573,0.03719436656600899,0.03996650323271751
574,0.037714058203829656,0.0382574637234211
575,0.03670303397708469,0.03919598200917244
576,0.037796621792846256,0.03662361380457878
577,0.037692263709174265,0.03643468457460403
578,0.037971894711256025,0.03446527749300003
579,0.0379810481303268,0.039491999626159666
580,0.03727120676305559,0.03964020124077797
581,0.03837111706203884,0.03840747803449631
582,0.03727613339821498,0.037033117830753325
583,0.03764480049577024,0.03423008906841278
584,0.03708909188376533,0.040401680290699
585,0.03700982540845871,0.03559675875306129
586,0.036954278571738136,0.030676445424556734
587,0.03779566908710533,0.03906386002898216
588,0.037110986868540446,0.037054753541946414
589,0.03746308631367153,0.04203124782443047
590,0.03974309641122818,0.0374295095205307
591,0.037844072547223835,0.04044968390464783
592,0.03647011491325167,0.036743065416812895
593,0.035723527603679237,0.03652455425262451
594,0.03643986494342486,0.04086837092041969
595,0.03633112423618635,0.040453244507312774
596,0.03724050835106108,0.04087378829717636
597,0.037062350398964355,0.036253947377204894
598,0.037070498906903795,0.03577615240216255
599,0.03635701020558675,0.0399298075735569
600,0.03653554439213541,0.03605458255112171
601,0.03700644365946452,0.033729961693286896
602,0.03686574747496181,0.03766901895403862
603,0.03729932599597507,0.03897864782810211
604,0.036350452245937456,0.03561165249347687
605,0.03835615631937981,0.0391908637881279
606,0.03733110865950585,0.040643303483724594
607,0.03690064153406355,0.039124189525842665
608,0.03844432788259453,0.03901953825354576
609,0.03767416174544228,0.03519102621078491
610,0.0373056829571724,0.039322139114141466
611,0.03664489240116543,0.03805586820840835
612,0.037416333122385875,0.038575340658426285
613,0.036696428391668534,0.03967270264029503
614,0.03707250960667928,0.04076352858543396
615,0.03714066007733345,0.03702227827906609
616,0.03736167920132478,0.038587297469377516
617,0.036689097964101365,0.03529600584506989
618,0.03798215796881252,0.03447774851322174
619,0.0365163577331437,0.038431214809417726
620,0.03763482487201691,0.03752607446908951
621,0.03822584623760647,0.03786488065123558
622,0.036120696776443056,0.03976970797777176
623,0.03691634243395593,0.040108284503221514
624,0.03710393394364251,0.03448927193880081
625,0.03588384902146127,0.03543591731786728
626,0.03798020554913415,0.03678207391500473
627,0.03712763918770684,0.03846402767300606
628,0.03742006240288417,0.04234612929821015
629,0.0379734567006429,0.03949248477816582
630,0.036491451915767456,0.040258716523647306
631,0.03656217364966869,0.03779400789737702
632,0.03706272423267364,0.035535180330276486
633,0.037831091357602015,0.03891328999400139
634,0.03798547744750977,0.037738633394241335
635,0.0369300435019864,0.0339935358017683
636,0.036483288718594444,0.03825495049357414
637,0.03677147833837403,0.03764202716946602
638,0.037823571864101624,0.03565475767850876
639,0.03867231951819526,0.0363730251789093
640,0.03868865858515104,0.032943570643663406
641,0.03635849470231268,0.039641841053962706
642,0.03641226903266377,0.0408506809771061
643,0.037569168716669085,0.03643291103839874
644,0.037726760423845714,0.040402085185050965
645,0.03747796550061968,0.03960120323300362
646,0.03851062430275811,0.03914405259490013
647,0.03696576614677906,0.039169864237308505
648,0.03670091657506095,0.04195839500427246
649,0.03745415153933896,0.03536647292971611
650,0.036315110401974784,0.037321171045303345
651,0.0382248505420155,0.0381963759958744
652,0.03726815189917882,0.036855466544628145
653,0.037080055091116164,0.03727533432841301
654,0.03818140812052621,0.0362128072977066
655,0.0366345931953854,0.035324422284960744
656,0.03783921877874268,0.0350500825047493
657,0.037484267776211104,0.036737157583236695
658,0.038071585595607756,0.04164270585775375
659,0.03779238422463337,0.03499284440279007
660,0.03822365549703439,0.03842265236377716
661,0.03707139171163241,0.03600997729599476
662,0.03766332909133699,0.03930495819449425
663,0.03612615006830957,0.03887971523404121
664,0.0364276002281242,0.03699327002465725
665,0.03868246788448758,0.03894431930780411
666,0.03820094458262126,0.04274004012346268
667,0.03777144353919559,0.03788031396269798
668,0.036569262130392924,0.03788119459152222
669,0.037665985016359226,0.038063573956489564
670,0.03729698364602195,0.03750637742877007
671,0.03787912870446841,0.03846503773331642
672,0.03638802769614591,0.03900701302289963
673,0.03714248286849923,0.03807124048471451
674,0.03753454299436675,0.035418849647045135
675,0.036586265004343456,0.037639274269342424
676,0.03767957262860404,0.03798346987366676
677,0.035635614477925834,0.035842672348022464
678,0.0374817710949315,0.038420696794986726
679,0.036095697816875244,0.03702773940563202
680,0.03719005290667216,0.036164069905877116
681,0.03726793309052785,0.0388395764529705
682,0.037558682945039536,0.03838356840610504
683,0.03647490918636322,0.03771689477562904
684,0.03813179538316197,0.036555717378854755
685,0.036893109844790564,0.03948539286851883
686,0.036614557600683634,0.03380809167027474
687,0.036618756969769795,0.03698278859257698
688,0.037611544251441954,0.03550704070925713
689,0.036137536133329075,0.037841529488563536
690,0.037041660305526525,0.03734354662895203
691,0.036753441601991656,0.03888209620118141
692,0.0359933657563395,0.039225471317768094
693,0.035730263504717086,0.036294989734888074
694,0.03686359664963351,0.037122477114200594
695,0.03693030420607991,0.04233419033885002
696,0.036792203148206075,0.037151644945144655
697,0.038057902806335024,0.03497672563791275
698,0.03843136212229729,0.03473424917459488
